Running in CPU mode	
Epoch 31.09 / 50, i = 10711 / 17800, loss = 1.353229	
Epoch 31.09 / 50, i = 10712 / 17800, loss = 1.316069	
Epoch 31.09 / 50, i = 10713 / 17800, loss = 1.346020	
Epoch 31.10 / 50, i = 10714 / 17800, loss = 1.342968	
Epoch 31.10 / 50, i = 10715 / 17800, loss = 1.290413	
Epoch 31.10 / 50, i = 10716 / 17800, loss = 1.315715	
Epoch 31.10 / 50, i = 10717 / 17800, loss = 1.326586	
Epoch 31.11 / 50, i = 10718 / 17800, loss = 1.310880	
Epoch 31.11 / 50, i = 10719 / 17800, loss = 1.317310	
Epoch 31.11 / 50, i = 10720 / 17800, loss = 1.320012	
Epoch 31.12 / 50, i = 10721 / 17800, loss = 1.310721	
Epoch 31.12 / 50, i = 10722 / 17800, loss = 1.272037	
Epoch 31.12 / 50, i = 10723 / 17800, loss = 1.272421	
Epoch 31.12 / 50, i = 10724 / 17800, loss = 1.304173	
Epoch 31.13 / 50, i = 10725 / 17800, loss = 1.300384	
Epoch 31.13 / 50, i = 10726 / 17800, loss = 1.312117	
Epoch 31.13 / 50, i = 10727 / 17800, loss = 1.374293	
Epoch 31.13 / 50, i = 10728 / 17800, loss = 1.326260	
Epoch 31.14 / 50, i = 10729 / 17800, loss = 1.306882	
Epoch 31.14 / 50, i = 10730 / 17800, loss = 1.326192	
Epoch 31.14 / 50, i = 10731 / 17800, loss = 1.249012	
Epoch 31.15 / 50, i = 10732 / 17800, loss = 1.311466	
Epoch 31.15 / 50, i = 10733 / 17800, loss = 1.321540	
Epoch 31.15 / 50, i = 10734 / 17800, loss = 1.307339	
Epoch 31.15 / 50, i = 10735 / 17800, loss = 1.318939	
Epoch 31.16 / 50, i = 10736 / 17800, loss = 1.287902	
Epoch 31.16 / 50, i = 10737 / 17800, loss = 1.314689	
Epoch 31.16 / 50, i = 10738 / 17800, loss = 1.273895	
Epoch 31.17 / 50, i = 10739 / 17800, loss = 1.319592	
Epoch 31.17 / 50, i = 10740 / 17800, loss = 1.396586	
Epoch 31.17 / 50, i = 10741 / 17800, loss = 1.312223	
Epoch 31.17 / 50, i = 10742 / 17800, loss = 1.307772	
Epoch 31.18 / 50, i = 10743 / 17800, loss = 1.375702	
Epoch 31.18 / 50, i = 10744 / 17800, loss = 1.379403	
Epoch 31.18 / 50, i = 10745 / 17800, loss = 1.306633	
Epoch 31.19 / 50, i = 10746 / 17800, loss = 1.307094	
Epoch 31.19 / 50, i = 10747 / 17800, loss = 1.295656	
Epoch 31.19 / 50, i = 10748 / 17800, loss = 1.357692	
Epoch 31.19 / 50, i = 10749 / 17800, loss = 1.355259	
Epoch 31.20 / 50, i = 10750 / 17800, loss = 1.339076	
Epoch 31.20 / 50, i = 10751 / 17800, loss = 1.379322	
Epoch 31.20 / 50, i = 10752 / 17800, loss = 1.367257	
Epoch 31.21 / 50, i = 10753 / 17800, loss = 1.336467	
Epoch 31.21 / 50, i = 10754 / 17800, loss = 1.307718	
Epoch 31.21 / 50, i = 10755 / 17800, loss = 1.370482	
Epoch 31.21 / 50, i = 10756 / 17800, loss = 1.377881	
Epoch 31.22 / 50, i = 10757 / 17800, loss = 1.291490	
Epoch 31.22 / 50, i = 10758 / 17800, loss = 1.312692	
Epoch 31.22 / 50, i = 10759 / 17800, loss = 1.326589	
Epoch 31.22 / 50, i = 10760 / 17800, loss = 1.343587	
Epoch 31.23 / 50, i = 10761 / 17800, loss = 1.339655	
Epoch 31.23 / 50, i = 10762 / 17800, loss = 1.346095	
Epoch 31.23 / 50, i = 10763 / 17800, loss = 1.392234	
Epoch 31.24 / 50, i = 10764 / 17800, loss = 1.317859	
Epoch 31.24 / 50, i = 10765 / 17800, loss = 1.358840	
Epoch 31.24 / 50, i = 10766 / 17800, loss = 1.320587	
Epoch 31.24 / 50, i = 10767 / 17800, loss = 1.284452	
Epoch 31.25 / 50, i = 10768 / 17800, loss = 1.308828	
Epoch 31.25 / 50, i = 10769 / 17800, loss = 1.317683	
Epoch 31.25 / 50, i = 10770 / 17800, loss = 1.330700	
Epoch 31.26 / 50, i = 10771 / 17800, loss = 1.290592	
Epoch 31.26 / 50, i = 10772 / 17800, loss = 1.330385	
Epoch 31.26 / 50, i = 10773 / 17800, loss = 1.349425	
Epoch 31.26 / 50, i = 10774 / 17800, loss = 1.249073	
Epoch 31.27 / 50, i = 10775 / 17800, loss = 1.332528	
Epoch 31.27 / 50, i = 10776 / 17800, loss = 1.287437	
Epoch 31.27 / 50, i = 10777 / 17800, loss = 1.313119	
Epoch 31.28 / 50, i = 10778 / 17800, loss = 1.276828	
Epoch 31.28 / 50, i = 10779 / 17800, loss = 1.297687	
Epoch 31.28 / 50, i = 10780 / 17800, loss = 1.351633	
Epoch 31.28 / 50, i = 10781 / 17800, loss = 1.309583	
Epoch 31.29 / 50, i = 10782 / 17800, loss = 1.293197	
Epoch 31.29 / 50, i = 10783 / 17800, loss = 1.289786	
Epoch 31.29 / 50, i = 10784 / 17800, loss = 1.229317	
Epoch 31.29 / 50, i = 10785 / 17800, loss = 1.313878	
Epoch 31.30 / 50, i = 10786 / 17800, loss = 1.363017	
Epoch 31.30 / 50, i = 10787 / 17800, loss = 1.279305	
Epoch 31.30 / 50, i = 10788 / 17800, loss = 1.306664	
Epoch 31.31 / 50, i = 10789 / 17800, loss = 1.270012	
Epoch 31.31 / 50, i = 10790 / 17800, loss = 1.304233	
Epoch 31.31 / 50, i = 10791 / 17800, loss = 1.273428	
Epoch 31.31 / 50, i = 10792 / 17800, loss = 1.363614	
Epoch 31.32 / 50, i = 10793 / 17800, loss = 1.315481	
Epoch 31.32 / 50, i = 10794 / 17800, loss = 1.332524	
Epoch 31.32 / 50, i = 10795 / 17800, loss = 1.303614	
Epoch 31.33 / 50, i = 10796 / 17800, loss = 1.295822	
Epoch 31.33 / 50, i = 10797 / 17800, loss = 1.340822	
Epoch 31.33 / 50, i = 10798 / 17800, loss = 1.313033	
Epoch 31.33 / 50, i = 10799 / 17800, loss = 1.300057	
Epoch 31.34 / 50, i = 10800 / 17800, loss = 1.322618	
val_loss = 	1.497121846134	
Epoch 31.34 / 50, i = 10801 / 17800, loss = 1.398392	
Epoch 31.34 / 50, i = 10802 / 17800, loss = 1.363516	
Epoch 31.35 / 50, i = 10803 / 17800, loss = 1.339580	
Epoch 31.35 / 50, i = 10804 / 17800, loss = 1.284646	
Epoch 31.35 / 50, i = 10805 / 17800, loss = 1.337556	
Epoch 31.35 / 50, i = 10806 / 17800, loss = 1.287084	
Epoch 31.36 / 50, i = 10807 / 17800, loss = 1.297175	
Epoch 31.36 / 50, i = 10808 / 17800, loss = 1.277365	
Epoch 31.36 / 50, i = 10809 / 17800, loss = 1.330921	
Epoch 31.37 / 50, i = 10810 / 17800, loss = 1.315284	
Epoch 31.37 / 50, i = 10811 / 17800, loss = 1.341672	
Epoch 31.37 / 50, i = 10812 / 17800, loss = 1.312636	
Epoch 31.37 / 50, i = 10813 / 17800, loss = 1.368814	
Epoch 31.38 / 50, i = 10814 / 17800, loss = 1.296830	
Epoch 31.38 / 50, i = 10815 / 17800, loss = 1.358260	
Epoch 31.38 / 50, i = 10816 / 17800, loss = 1.311615	
Epoch 31.38 / 50, i = 10817 / 17800, loss = 1.295502	
Epoch 31.39 / 50, i = 10818 / 17800, loss = 1.307465	
Epoch 31.39 / 50, i = 10819 / 17800, loss = 1.315866	
Epoch 31.39 / 50, i = 10820 / 17800, loss = 1.327287	
Epoch 31.40 / 50, i = 10821 / 17800, loss = 1.298139	
Epoch 31.40 / 50, i = 10822 / 17800, loss = 1.277847	
Epoch 31.40 / 50, i = 10823 / 17800, loss = 1.338759	
Epoch 31.40 / 50, i = 10824 / 17800, loss = 1.317533	
Epoch 31.41 / 50, i = 10825 / 17800, loss = 1.331176	
Epoch 31.41 / 50, i = 10826 / 17800, loss = 1.337722	
Epoch 31.41 / 50, i = 10827 / 17800, loss = 1.262693	
Epoch 31.42 / 50, i = 10828 / 17800, loss = 1.371724	
Epoch 31.42 / 50, i = 10829 / 17800, loss = 1.311743	
Epoch 31.42 / 50, i = 10830 / 17800, loss = 1.345565	
Epoch 31.42 / 50, i = 10831 / 17800, loss = 1.293464	
Epoch 31.43 / 50, i = 10832 / 17800, loss = 1.279391	
Epoch 31.43 / 50, i = 10833 / 17800, loss = 1.314819	
Epoch 31.43 / 50, i = 10834 / 17800, loss = 1.340852	
Epoch 31.44 / 50, i = 10835 / 17800, loss = 1.298328	
Epoch 31.44 / 50, i = 10836 / 17800, loss = 1.349663	
Epoch 31.44 / 50, i = 10837 / 17800, loss = 1.337258	
Epoch 31.44 / 50, i = 10838 / 17800, loss = 1.350056	
Epoch 31.45 / 50, i = 10839 / 17800, loss = 1.360152	
Epoch 31.45 / 50, i = 10840 / 17800, loss = 1.357661	
Epoch 31.45 / 50, i = 10841 / 17800, loss = 1.367163	
Epoch 31.46 / 50, i = 10842 / 17800, loss = 1.395587	
Epoch 31.46 / 50, i = 10843 / 17800, loss = 1.339913	
Epoch 31.46 / 50, i = 10844 / 17800, loss = 1.393633	
Epoch 31.46 / 50, i = 10845 / 17800, loss = 1.325275	
Epoch 31.47 / 50, i = 10846 / 17800, loss = 1.342766	
Epoch 31.47 / 50, i = 10847 / 17800, loss = 1.299789	
Epoch 31.47 / 50, i = 10848 / 17800, loss = 1.346807	
Epoch 31.47 / 50, i = 10849 / 17800, loss = 1.361961	
Epoch 31.48 / 50, i = 10850 / 17800, loss = 1.326174	
Epoch 31.48 / 50, i = 10851 / 17800, loss = 1.361328	
Epoch 31.48 / 50, i = 10852 / 17800, loss = 1.404727	
Epoch 31.49 / 50, i = 10853 / 17800, loss = 1.391638	
Epoch 31.49 / 50, i = 10854 / 17800, loss = 1.407974	
Epoch 31.49 / 50, i = 10855 / 17800, loss = 1.384339	
Epoch 31.49 / 50, i = 10856 / 17800, loss = 1.390914	
Epoch 31.50 / 50, i = 10857 / 17800, loss = 1.297676	
Epoch 31.50 / 50, i = 10858 / 17800, loss = 1.316514	
Epoch 31.50 / 50, i = 10859 / 17800, loss = 1.323517	
Epoch 31.51 / 50, i = 10860 / 17800, loss = 1.313236	
Epoch 31.51 / 50, i = 10861 / 17800, loss = 1.290948	
Epoch 31.51 / 50, i = 10862 / 17800, loss = 1.315972	
Epoch 31.51 / 50, i = 10863 / 17800, loss = 1.294045	
Epoch 31.52 / 50, i = 10864 / 17800, loss = 1.298394	
Epoch 31.52 / 50, i = 10865 / 17800, loss = 1.304353	
Epoch 31.52 / 50, i = 10866 / 17800, loss = 1.313198	
Epoch 31.53 / 50, i = 10867 / 17800, loss = 1.364908	
Epoch 31.53 / 50, i = 10868 / 17800, loss = 1.334821	
Epoch 31.53 / 50, i = 10869 / 17800, loss = 1.324793	
Epoch 31.53 / 50, i = 10870 / 17800, loss = 1.382679	
Epoch 31.54 / 50, i = 10871 / 17800, loss = 1.344666	
Epoch 31.54 / 50, i = 10872 / 17800, loss = 1.363587	
Epoch 31.54 / 50, i = 10873 / 17800, loss = 1.371962	
Epoch 31.54 / 50, i = 10874 / 17800, loss = 1.315845	
Epoch 31.55 / 50, i = 10875 / 17800, loss = 1.324954	
Epoch 31.55 / 50, i = 10876 / 17800, loss = 1.305452	
Epoch 31.55 / 50, i = 10877 / 17800, loss = 1.271032	
Epoch 31.56 / 50, i = 10878 / 17800, loss = 1.330579	
Epoch 31.56 / 50, i = 10879 / 17800, loss = 1.297914	
Epoch 31.56 / 50, i = 10880 / 17800, loss = 1.285584	
Epoch 31.56 / 50, i = 10881 / 17800, loss = 1.305827	
Epoch 31.57 / 50, i = 10882 / 17800, loss = 1.309370	
Epoch 31.57 / 50, i = 10883 / 17800, loss = 1.344337	
Epoch 31.57 / 50, i = 10884 / 17800, loss = 1.373891	
Epoch 31.58 / 50, i = 10885 / 17800, loss = 1.310236	
Epoch 31.58 / 50, i = 10886 / 17800, loss = 1.360421	
Epoch 31.58 / 50, i = 10887 / 17800, loss = 1.282967	
Epoch 31.58 / 50, i = 10888 / 17800, loss = 1.263002	
Epoch 31.59 / 50, i = 10889 / 17800, loss = 1.319336	
Epoch 31.59 / 50, i = 10890 / 17800, loss = 1.316835	
Epoch 31.59 / 50, i = 10891 / 17800, loss = 1.323443	
Epoch 31.60 / 50, i = 10892 / 17800, loss = 1.337671	
Epoch 31.60 / 50, i = 10893 / 17800, loss = 1.299719	
Epoch 31.60 / 50, i = 10894 / 17800, loss = 1.295432	
Epoch 31.60 / 50, i = 10895 / 17800, loss = 1.303290	
Epoch 31.61 / 50, i = 10896 / 17800, loss = 1.341971	
Epoch 31.61 / 50, i = 10897 / 17800, loss = 1.312007	
Epoch 31.61 / 50, i = 10898 / 17800, loss = 1.289634	
Epoch 31.62 / 50, i = 10899 / 17800, loss = 1.346622	
Epoch 31.62 / 50, i = 10900 / 17800, loss = 1.311595	
val_loss = 	1.4982726167549	
Epoch 31.62 / 50, i = 10901 / 17800, loss = 1.413388	
Epoch 31.62 / 50, i = 10902 / 17800, loss = 1.254281	
Epoch 31.63 / 50, i = 10903 / 17800, loss = 1.365179	
Epoch 31.63 / 50, i = 10904 / 17800, loss = 1.290606	
Epoch 31.63 / 50, i = 10905 / 17800, loss = 1.332077	
Epoch 31.63 / 50, i = 10906 / 17800, loss = 1.288458	
Epoch 31.64 / 50, i = 10907 / 17800, loss = 1.360619	
Epoch 31.64 / 50, i = 10908 / 17800, loss = 1.321143	
Epoch 31.64 / 50, i = 10909 / 17800, loss = 1.348362	
Epoch 31.65 / 50, i = 10910 / 17800, loss = 1.333633	
Epoch 31.65 / 50, i = 10911 / 17800, loss = 1.276069	
Epoch 31.65 / 50, i = 10912 / 17800, loss = 1.283496	
Epoch 31.65 / 50, i = 10913 / 17800, loss = 1.293739	
Epoch 31.66 / 50, i = 10914 / 17800, loss = 1.315633	
Epoch 31.66 / 50, i = 10915 / 17800, loss = 1.276035	
Epoch 31.66 / 50, i = 10916 / 17800, loss = 1.287463	
Epoch 31.67 / 50, i = 10917 / 17800, loss = 1.310415	
Epoch 31.67 / 50, i = 10918 / 17800, loss = 1.267865	
Epoch 31.67 / 50, i = 10919 / 17800, loss = 1.341984	
Epoch 31.67 / 50, i = 10920 / 17800, loss = 1.310614	
Epoch 31.68 / 50, i = 10921 / 17800, loss = 1.329296	
Epoch 31.68 / 50, i = 10922 / 17800, loss = 1.311943	
Epoch 31.68 / 50, i = 10923 / 17800, loss = 1.382437	
Epoch 31.69 / 50, i = 10924 / 17800, loss = 1.312300	
Epoch 31.69 / 50, i = 10925 / 17800, loss = 1.325558	
Epoch 31.69 / 50, i = 10926 / 17800, loss = 1.317411	
Epoch 31.69 / 50, i = 10927 / 17800, loss = 1.290319	
Epoch 31.70 / 50, i = 10928 / 17800, loss = 1.343774	
Epoch 31.70 / 50, i = 10929 / 17800, loss = 1.296290	
Epoch 31.70 / 50, i = 10930 / 17800, loss = 1.356047	
Epoch 31.71 / 50, i = 10931 / 17800, loss = 1.367376	
Epoch 31.71 / 50, i = 10932 / 17800, loss = 1.302306	
Epoch 31.71 / 50, i = 10933 / 17800, loss = 1.305665	
Epoch 31.71 / 50, i = 10934 / 17800, loss = 1.326878	
Epoch 31.72 / 50, i = 10935 / 17800, loss = 1.364552	
Epoch 31.72 / 50, i = 10936 / 17800, loss = 1.267254	
Epoch 31.72 / 50, i = 10937 / 17800, loss = 1.344549	
Epoch 31.72 / 50, i = 10938 / 17800, loss = 1.312291	
Epoch 31.73 / 50, i = 10939 / 17800, loss = 1.372323	
Epoch 31.73 / 50, i = 10940 / 17800, loss = 1.321290	
Epoch 31.73 / 50, i = 10941 / 17800, loss = 1.257811	
Epoch 31.74 / 50, i = 10942 / 17800, loss = 1.374678	
Epoch 31.74 / 50, i = 10943 / 17800, loss = 1.339093	
Epoch 31.74 / 50, i = 10944 / 17800, loss = 1.320925	
Epoch 31.74 / 50, i = 10945 / 17800, loss = 1.371222	
Epoch 31.75 / 50, i = 10946 / 17800, loss = 1.303782	
Epoch 31.75 / 50, i = 10947 / 17800, loss = 1.273258	
Epoch 31.75 / 50, i = 10948 / 17800, loss = 1.274325	
Epoch 31.76 / 50, i = 10949 / 17800, loss = 1.301943	
Epoch 31.76 / 50, i = 10950 / 17800, loss = 1.317353	
Epoch 31.76 / 50, i = 10951 / 17800, loss = 1.302822	
Epoch 31.76 / 50, i = 10952 / 17800, loss = 1.387504	
Epoch 31.77 / 50, i = 10953 / 17800, loss = 1.310978	
Epoch 31.77 / 50, i = 10954 / 17800, loss = 1.284456	
Epoch 31.77 / 50, i = 10955 / 17800, loss = 1.340799	
Epoch 31.78 / 50, i = 10956 / 17800, loss = 1.319337	
Epoch 31.78 / 50, i = 10957 / 17800, loss = 1.297621	
Epoch 31.78 / 50, i = 10958 / 17800, loss = 1.269651	
Epoch 31.78 / 50, i = 10959 / 17800, loss = 1.314966	
Epoch 31.79 / 50, i = 10960 / 17800, loss = 1.337460	
Epoch 31.79 / 50, i = 10961 / 17800, loss = 1.251342	
Epoch 31.79 / 50, i = 10962 / 17800, loss = 1.274208	
Epoch 31.79 / 50, i = 10963 / 17800, loss = 1.255635	
Epoch 31.80 / 50, i = 10964 / 17800, loss = 1.309911	
Epoch 31.80 / 50, i = 10965 / 17800, loss = 1.343734	
Epoch 31.80 / 50, i = 10966 / 17800, loss = 1.354660	
Epoch 31.81 / 50, i = 10967 / 17800, loss = 1.322468	
Epoch 31.81 / 50, i = 10968 / 17800, loss = 1.306573	
Epoch 31.81 / 50, i = 10969 / 17800, loss = 1.307961	
Epoch 31.81 / 50, i = 10970 / 17800, loss = 1.330041	
Epoch 31.82 / 50, i = 10971 / 17800, loss = 1.341253	
Epoch 31.82 / 50, i = 10972 / 17800, loss = 1.257719	
Epoch 31.82 / 50, i = 10973 / 17800, loss = 1.313416	
Epoch 31.83 / 50, i = 10974 / 17800, loss = 1.283961	
Epoch 31.83 / 50, i = 10975 / 17800, loss = 1.333211	
Epoch 31.83 / 50, i = 10976 / 17800, loss = 1.349011	
Epoch 31.83 / 50, i = 10977 / 17800, loss = 1.326362	
Epoch 31.84 / 50, i = 10978 / 17800, loss = 1.263909	
Epoch 31.84 / 50, i = 10979 / 17800, loss = 1.348524	
Epoch 31.84 / 50, i = 10980 / 17800, loss = 1.328782	
Epoch 31.85 / 50, i = 10981 / 17800, loss = 1.320589	
Epoch 31.85 / 50, i = 10982 / 17800, loss = 1.275710	
Epoch 31.85 / 50, i = 10983 / 17800, loss = 1.299610	
Epoch 31.85 / 50, i = 10984 / 17800, loss = 1.313687	
Epoch 31.86 / 50, i = 10985 / 17800, loss = 1.368296	
Epoch 31.86 / 50, i = 10986 / 17800, loss = 1.387306	
Epoch 31.86 / 50, i = 10987 / 17800, loss = 1.336669	
Epoch 31.87 / 50, i = 10988 / 17800, loss = 1.340985	
Epoch 31.87 / 50, i = 10989 / 17800, loss = 1.324178	
Epoch 31.87 / 50, i = 10990 / 17800, loss = 1.332801	
Epoch 31.87 / 50, i = 10991 / 17800, loss = 1.273509	
Epoch 31.88 / 50, i = 10992 / 17800, loss = 1.277014	
Epoch 31.88 / 50, i = 10993 / 17800, loss = 1.239020	
Epoch 31.88 / 50, i = 10994 / 17800, loss = 1.262542	
Epoch 31.88 / 50, i = 10995 / 17800, loss = 1.249997	
Epoch 31.89 / 50, i = 10996 / 17800, loss = 1.272450	
Epoch 31.89 / 50, i = 10997 / 17800, loss = 1.335549	
Epoch 31.89 / 50, i = 10998 / 17800, loss = 1.254466	
Epoch 31.90 / 50, i = 10999 / 17800, loss = 1.296784	
Epoch 31.90 / 50, i = 11000 / 17800, loss = 1.300145	
val_loss = 	1.4974748085846	
Epoch 31.90 / 50, i = 11001 / 17800, loss = 1.398840	
Epoch 31.90 / 50, i = 11002 / 17800, loss = 1.292222	
Epoch 31.91 / 50, i = 11003 / 17800, loss = 1.339547	
Epoch 31.91 / 50, i = 11004 / 17800, loss = 1.303920	
Epoch 31.91 / 50, i = 11005 / 17800, loss = 1.306544	
Epoch 31.92 / 50, i = 11006 / 17800, loss = 1.324572	
Epoch 31.92 / 50, i = 11007 / 17800, loss = 1.296222	
Epoch 31.92 / 50, i = 11008 / 17800, loss = 1.266528	
Epoch 31.92 / 50, i = 11009 / 17800, loss = 1.288061	
Epoch 31.93 / 50, i = 11010 / 17800, loss = 1.269877	
Epoch 31.93 / 50, i = 11011 / 17800, loss = 1.299350	
Epoch 31.93 / 50, i = 11012 / 17800, loss = 1.329679	
Epoch 31.94 / 50, i = 11013 / 17800, loss = 1.374601	
Epoch 31.94 / 50, i = 11014 / 17800, loss = 1.295485	
Epoch 31.94 / 50, i = 11015 / 17800, loss = 1.318166	
Epoch 31.94 / 50, i = 11016 / 17800, loss = 1.318302	
Epoch 31.95 / 50, i = 11017 / 17800, loss = 1.308605	
Epoch 31.95 / 50, i = 11018 / 17800, loss = 1.319920	
Epoch 31.95 / 50, i = 11019 / 17800, loss = 1.260403	
Epoch 31.96 / 50, i = 11020 / 17800, loss = 1.324931	
Epoch 31.96 / 50, i = 11021 / 17800, loss = 1.327656	
Epoch 31.96 / 50, i = 11022 / 17800, loss = 1.292491	
Epoch 31.96 / 50, i = 11023 / 17800, loss = 1.313742	
Epoch 31.97 / 50, i = 11024 / 17800, loss = 1.344073	
Epoch 31.97 / 50, i = 11025 / 17800, loss = 1.325815	
Epoch 31.97 / 50, i = 11026 / 17800, loss = 1.373301	
Epoch 31.97 / 50, i = 11027 / 17800, loss = 1.331914	
Epoch 31.98 / 50, i = 11028 / 17800, loss = 1.317049	
Epoch 31.98 / 50, i = 11029 / 17800, loss = 1.283148	
Epoch 31.98 / 50, i = 11030 / 17800, loss = 1.305419	
Epoch 31.99 / 50, i = 11031 / 17800, loss = 1.393280	
Epoch 31.99 / 50, i = 11032 / 17800, loss = 1.261147	
Epoch 31.99 / 50, i = 11033 / 17800, loss = 1.295589	
Epoch 31.99 / 50, i = 11034 / 17800, loss = 1.292261	
Epoch 32.00 / 50, i = 11035 / 17800, loss = 1.280210	
Epoch 32.00 / 50, i = 11036 / 17800, loss = 1.271916	
Epoch 32.00 / 50, i = 11037 / 17800, loss = 1.433449	
Epoch 32.01 / 50, i = 11038 / 17800, loss = 1.314101	
Epoch 32.01 / 50, i = 11039 / 17800, loss = 1.319689	
Epoch 32.01 / 50, i = 11040 / 17800, loss = 1.244814	
Epoch 32.01 / 50, i = 11041 / 17800, loss = 1.333155	
Epoch 32.02 / 50, i = 11042 / 17800, loss = 1.290862	
Epoch 32.02 / 50, i = 11043 / 17800, loss = 1.293920	
Epoch 32.02 / 50, i = 11044 / 17800, loss = 1.262359	
Epoch 32.03 / 50, i = 11045 / 17800, loss = 1.320974	
Epoch 32.03 / 50, i = 11046 / 17800, loss = 1.299114	
Epoch 32.03 / 50, i = 11047 / 17800, loss = 1.260316	
Epoch 32.03 / 50, i = 11048 / 17800, loss = 1.261949	
Epoch 32.04 / 50, i = 11049 / 17800, loss = 1.272859	
Epoch 32.04 / 50, i = 11050 / 17800, loss = 1.310360	
Epoch 32.04 / 50, i = 11051 / 17800, loss = 1.391240	
Epoch 32.04 / 50, i = 11052 / 17800, loss = 1.370643	
Epoch 32.05 / 50, i = 11053 / 17800, loss = 1.361630	
Epoch 32.05 / 50, i = 11054 / 17800, loss = 1.292604	
Epoch 32.05 / 50, i = 11055 / 17800, loss = 1.308811	
Epoch 32.06 / 50, i = 11056 / 17800, loss = 1.315773	
Epoch 32.06 / 50, i = 11057 / 17800, loss = 1.314423	
Epoch 32.06 / 50, i = 11058 / 17800, loss = 1.280218	
Epoch 32.06 / 50, i = 11059 / 17800, loss = 1.261855	
Epoch 32.07 / 50, i = 11060 / 17800, loss = 1.282313	
Epoch 32.07 / 50, i = 11061 / 17800, loss = 1.268093	
Epoch 32.07 / 50, i = 11062 / 17800, loss = 1.341614	
Epoch 32.08 / 50, i = 11063 / 17800, loss = 1.245116	
Epoch 32.08 / 50, i = 11064 / 17800, loss = 1.277067	
Epoch 32.08 / 50, i = 11065 / 17800, loss = 1.266311	
Epoch 32.08 / 50, i = 11066 / 17800, loss = 1.301366	
Epoch 32.09 / 50, i = 11067 / 17800, loss = 1.352782	
Epoch 32.09 / 50, i = 11068 / 17800, loss = 1.315516	
Epoch 32.09 / 50, i = 11069 / 17800, loss = 1.345577	
Epoch 32.10 / 50, i = 11070 / 17800, loss = 1.342465	
Epoch 32.10 / 50, i = 11071 / 17800, loss = 1.289911	
Epoch 32.10 / 50, i = 11072 / 17800, loss = 1.315195	
Epoch 32.10 / 50, i = 11073 / 17800, loss = 1.326096	
Epoch 32.11 / 50, i = 11074 / 17800, loss = 1.310337	
Epoch 32.11 / 50, i = 11075 / 17800, loss = 1.316787	
Epoch 32.11 / 50, i = 11076 / 17800, loss = 1.319443	
Epoch 32.12 / 50, i = 11077 / 17800, loss = 1.310171	
Epoch 32.12 / 50, i = 11078 / 17800, loss = 1.271606	
Epoch 32.12 / 50, i = 11079 / 17800, loss = 1.272021	
Epoch 32.12 / 50, i = 11080 / 17800, loss = 1.303777	
Epoch 32.13 / 50, i = 11081 / 17800, loss = 1.300042	
Epoch 32.13 / 50, i = 11082 / 17800, loss = 1.311650	
Epoch 32.13 / 50, i = 11083 / 17800, loss = 1.373829	
Epoch 32.13 / 50, i = 11084 / 17800, loss = 1.325724	
Epoch 32.14 / 50, i = 11085 / 17800, loss = 1.306422	
Epoch 32.14 / 50, i = 11086 / 17800, loss = 1.325696	
Epoch 32.14 / 50, i = 11087 / 17800, loss = 1.248544	
Epoch 32.15 / 50, i = 11088 / 17800, loss = 1.311045	
Epoch 32.15 / 50, i = 11089 / 17800, loss = 1.321114	
Epoch 32.15 / 50, i = 11090 / 17800, loss = 1.306850	
Epoch 32.15 / 50, i = 11091 / 17800, loss = 1.318435	
Epoch 32.16 / 50, i = 11092 / 17800, loss = 1.287463	
Epoch 32.16 / 50, i = 11093 / 17800, loss = 1.314290	
Epoch 32.16 / 50, i = 11094 / 17800, loss = 1.273424	
Epoch 32.17 / 50, i = 11095 / 17800, loss = 1.319154	
Epoch 32.17 / 50, i = 11096 / 17800, loss = 1.396184	
Epoch 32.17 / 50, i = 11097 / 17800, loss = 1.311824	
Epoch 32.17 / 50, i = 11098 / 17800, loss = 1.307368	
Epoch 32.18 / 50, i = 11099 / 17800, loss = 1.375249	
Epoch 32.18 / 50, i = 11100 / 17800, loss = 1.378944	
val_loss = 	1.4968492280353	
Epoch 32.18 / 50, i = 11101 / 17800, loss = 1.406943	
Epoch 32.19 / 50, i = 11102 / 17800, loss = 1.306934	
Epoch 32.19 / 50, i = 11103 / 17800, loss = 1.295169	
Epoch 32.19 / 50, i = 11104 / 17800, loss = 1.357248	
Epoch 32.19 / 50, i = 11105 / 17800, loss = 1.354730	
Epoch 32.20 / 50, i = 11106 / 17800, loss = 1.338673	
Epoch 32.20 / 50, i = 11107 / 17800, loss = 1.378924	
Epoch 32.20 / 50, i = 11108 / 17800, loss = 1.366863	
Epoch 32.21 / 50, i = 11109 / 17800, loss = 1.336028	
Epoch 32.21 / 50, i = 11110 / 17800, loss = 1.307379	
Epoch 32.21 / 50, i = 11111 / 17800, loss = 1.370105	
Epoch 32.21 / 50, i = 11112 / 17800, loss = 1.377545	
Epoch 32.22 / 50, i = 11113 / 17800, loss = 1.290924	
Epoch 32.22 / 50, i = 11114 / 17800, loss = 1.312201	
Epoch 32.22 / 50, i = 11115 / 17800, loss = 1.326190	
Epoch 32.22 / 50, i = 11116 / 17800, loss = 1.343250	
Epoch 32.23 / 50, i = 11117 / 17800, loss = 1.339161	
Epoch 32.23 / 50, i = 11118 / 17800, loss = 1.345725	
Epoch 32.23 / 50, i = 11119 / 17800, loss = 1.391811	
