Running in CPU mode	
Epoch 2.18 / 40, i = 421 / 14240, loss = 1.690609	
Epoch 2.19 / 40, i = 422 / 14240, loss = 1.706278	
Epoch 2.19 / 40, i = 423 / 14240, loss = 1.698283	
Epoch 2.19 / 40, i = 424 / 14240, loss = 1.723586	
Epoch 2.19 / 40, i = 425 / 14240, loss = 1.762756	
Epoch 2.20 / 40, i = 426 / 14240, loss = 1.768658	
Epoch 2.20 / 40, i = 427 / 14240, loss = 1.801278	
Epoch 2.20 / 40, i = 428 / 14240, loss = 1.773034	
Epoch 2.21 / 40, i = 429 / 14240, loss = 1.754258	
Epoch 2.21 / 40, i = 430 / 14240, loss = 1.700610	
Epoch 2.21 / 40, i = 431 / 14240, loss = 1.779578	
Epoch 2.21 / 40, i = 432 / 14240, loss = 1.747438	
Epoch 2.22 / 40, i = 433 / 14240, loss = 1.707937	
Epoch 2.22 / 40, i = 434 / 14240, loss = 1.674817	
Epoch 2.22 / 40, i = 435 / 14240, loss = 1.704463	
Epoch 2.22 / 40, i = 436 / 14240, loss = 1.755269	
Epoch 2.23 / 40, i = 437 / 14240, loss = 1.760196	
Epoch 2.23 / 40, i = 438 / 14240, loss = 1.751467	
Epoch 2.23 / 40, i = 439 / 14240, loss = 1.785574	
Epoch 2.24 / 40, i = 440 / 14240, loss = 1.700310	
Epoch 2.24 / 40, i = 441 / 14240, loss = 1.764169	
Epoch 2.24 / 40, i = 442 / 14240, loss = 1.738327	
Epoch 2.24 / 40, i = 443 / 14240, loss = 1.671887	
Epoch 2.25 / 40, i = 444 / 14240, loss = 1.689539	
Epoch 2.25 / 40, i = 445 / 14240, loss = 1.690440	
Epoch 2.25 / 40, i = 446 / 14240, loss = 1.694715	
Epoch 2.26 / 40, i = 447 / 14240, loss = 1.665780	
Epoch 2.26 / 40, i = 448 / 14240, loss = 1.739916	
Epoch 2.26 / 40, i = 449 / 14240, loss = 1.723527	
Epoch 2.26 / 40, i = 450 / 14240, loss = 1.643731	
Epoch 2.27 / 40, i = 451 / 14240, loss = 1.680951	
Epoch 2.27 / 40, i = 452 / 14240, loss = 1.717579	
Epoch 2.27 / 40, i = 453 / 14240, loss = 1.670735	
Epoch 2.28 / 40, i = 454 / 14240, loss = 1.641213	
Epoch 2.28 / 40, i = 455 / 14240, loss = 1.673950	
Epoch 2.28 / 40, i = 456 / 14240, loss = 1.714845	
Epoch 2.28 / 40, i = 457 / 14240, loss = 1.690455	
Epoch 2.29 / 40, i = 458 / 14240, loss = 1.668294	
Epoch 2.29 / 40, i = 459 / 14240, loss = 1.656032	
Epoch 2.29 / 40, i = 460 / 14240, loss = 1.621535	
Epoch 2.29 / 40, i = 461 / 14240, loss = 1.689112	
Epoch 2.30 / 40, i = 462 / 14240, loss = 1.748896	
Epoch 2.30 / 40, i = 463 / 14240, loss = 1.665451	
Epoch 2.30 / 40, i = 464 / 14240, loss = 1.646730	
Epoch 2.31 / 40, i = 465 / 14240, loss = 1.623893	
Epoch 2.31 / 40, i = 466 / 14240, loss = 1.695047	
Epoch 2.31 / 40, i = 467 / 14240, loss = 1.646500	
Epoch 2.31 / 40, i = 468 / 14240, loss = 1.746553	
Epoch 2.32 / 40, i = 469 / 14240, loss = 1.740376	
Epoch 2.32 / 40, i = 470 / 14240, loss = 1.688859	
Epoch 2.32 / 40, i = 471 / 14240, loss = 1.677173	
Epoch 2.33 / 40, i = 472 / 14240, loss = 1.671901	
Epoch 2.33 / 40, i = 473 / 14240, loss = 1.709163	
Epoch 2.33 / 40, i = 474 / 14240, loss = 1.651319	
Epoch 2.33 / 40, i = 475 / 14240, loss = 1.683938	
Epoch 2.34 / 40, i = 476 / 14240, loss = 1.731491	
Epoch 2.34 / 40, i = 477 / 14240, loss = 1.672852	
Epoch 2.34 / 40, i = 478 / 14240, loss = 1.716633	
Epoch 2.35 / 40, i = 479 / 14240, loss = 1.716759	
Epoch 2.35 / 40, i = 480 / 14240, loss = 1.626061	
Epoch 2.35 / 40, i = 481 / 14240, loss = 1.721772	
Epoch 2.35 / 40, i = 482 / 14240, loss = 1.657118	
Epoch 2.36 / 40, i = 483 / 14240, loss = 1.658860	
Epoch 2.36 / 40, i = 484 / 14240, loss = 1.649570	
Epoch 2.36 / 40, i = 485 / 14240, loss = 1.698542	
Epoch 2.37 / 40, i = 486 / 14240, loss = 1.678980	
Epoch 2.37 / 40, i = 487 / 14240, loss = 1.701748	
Epoch 2.37 / 40, i = 488 / 14240, loss = 1.694998	
Epoch 2.37 / 40, i = 489 / 14240, loss = 1.714461	
Epoch 2.38 / 40, i = 490 / 14240, loss = 1.682929	
Epoch 2.38 / 40, i = 491 / 14240, loss = 1.719121	
Epoch 2.38 / 40, i = 492 / 14240, loss = 1.679835	
Epoch 2.38 / 40, i = 493 / 14240, loss = 1.624321	
Epoch 2.39 / 40, i = 494 / 14240, loss = 1.658215	
Epoch 2.39 / 40, i = 495 / 14240, loss = 1.679976	
Epoch 2.39 / 40, i = 496 / 14240, loss = 1.672994	
Epoch 2.40 / 40, i = 497 / 14240, loss = 1.687175	
Epoch 2.40 / 40, i = 498 / 14240, loss = 1.642423	
Epoch 2.40 / 40, i = 499 / 14240, loss = 1.731762	
Epoch 2.40 / 40, i = 500 / 14240, loss = 1.675935	
val_loss = 	1.7945505841212	
Epoch 2.41 / 40, i = 501 / 14240, loss = 1.779285	
Epoch 2.41 / 40, i = 502 / 14240, loss = 1.712056	
Epoch 2.41 / 40, i = 503 / 14240, loss = 1.631580	
Epoch 2.42 / 40, i = 504 / 14240, loss = 1.729136	
Epoch 2.42 / 40, i = 505 / 14240, loss = 1.698289	
Epoch 2.42 / 40, i = 506 / 14240, loss = 1.720823	
Epoch 2.42 / 40, i = 507 / 14240, loss = 1.691321	
Epoch 2.43 / 40, i = 508 / 14240, loss = 1.664361	
Epoch 2.43 / 40, i = 509 / 14240, loss = 1.691730	
Epoch 2.43 / 40, i = 510 / 14240, loss = 1.705215	
Epoch 2.44 / 40, i = 511 / 14240, loss = 1.679890	
Epoch 2.44 / 40, i = 512 / 14240, loss = 1.736199	
Epoch 2.44 / 40, i = 513 / 14240, loss = 1.689830	
Epoch 2.44 / 40, i = 514 / 14240, loss = 1.702552	
Epoch 2.45 / 40, i = 515 / 14240, loss = 1.708492	
Epoch 2.45 / 40, i = 516 / 14240, loss = 1.738474	
Epoch 2.45 / 40, i = 517 / 14240, loss = 1.723589	
Epoch 2.46 / 40, i = 518 / 14240, loss = 1.750560	
Epoch 2.46 / 40, i = 519 / 14240, loss = 1.677351	
Epoch 2.46 / 40, i = 520 / 14240, loss = 1.735410	
Epoch 2.46 / 40, i = 521 / 14240, loss = 1.673093	
Epoch 2.47 / 40, i = 522 / 14240, loss = 1.689573	
Epoch 2.47 / 40, i = 523 / 14240, loss = 1.674835	
Epoch 2.47 / 40, i = 524 / 14240, loss = 1.682387	
Epoch 2.47 / 40, i = 525 / 14240, loss = 1.703037	
Epoch 2.48 / 40, i = 526 / 14240, loss = 1.677253	
Epoch 2.48 / 40, i = 527 / 14240, loss = 1.734656	
Epoch 2.48 / 40, i = 528 / 14240, loss = 1.726063	
Epoch 2.49 / 40, i = 529 / 14240, loss = 1.731472	
Epoch 2.49 / 40, i = 530 / 14240, loss = 1.742598	
Epoch 2.49 / 40, i = 531 / 14240, loss = 1.706802	
Epoch 2.49 / 40, i = 532 / 14240, loss = 1.718642	
Epoch 2.50 / 40, i = 533 / 14240, loss = 1.634435	
Epoch 2.50 / 40, i = 534 / 14240, loss = 1.656322	
Epoch 2.50 / 40, i = 535 / 14240, loss = 1.679946	
Epoch 2.51 / 40, i = 536 / 14240, loss = 1.649824	
Epoch 2.51 / 40, i = 537 / 14240, loss = 1.661274	
Epoch 2.51 / 40, i = 538 / 14240, loss = 1.656052	
Epoch 2.51 / 40, i = 539 / 14240, loss = 1.650709	
Epoch 2.52 / 40, i = 540 / 14240, loss = 1.648635	
Epoch 2.52 / 40, i = 541 / 14240, loss = 1.674634	
Epoch 2.52 / 40, i = 542 / 14240, loss = 1.671321	
Epoch 2.53 / 40, i = 543 / 14240, loss = 1.718625	
Epoch 2.53 / 40, i = 544 / 14240, loss = 1.676465	
Epoch 2.53 / 40, i = 545 / 14240, loss = 1.674364	
Epoch 2.53 / 40, i = 546 / 14240, loss = 1.736354	
Epoch 2.54 / 40, i = 547 / 14240, loss = 1.715515	
Epoch 2.54 / 40, i = 548 / 14240, loss = 1.701252	
Epoch 2.54 / 40, i = 549 / 14240, loss = 1.723879	
Epoch 2.54 / 40, i = 550 / 14240, loss = 1.643206	
Epoch 2.55 / 40, i = 551 / 14240, loss = 1.689237	
Epoch 2.55 / 40, i = 552 / 14240, loss = 1.657184	
Epoch 2.55 / 40, i = 553 / 14240, loss = 1.629091	
Epoch 2.56 / 40, i = 554 / 14240, loss = 1.671976	
Epoch 2.56 / 40, i = 555 / 14240, loss = 1.648106	
Epoch 2.56 / 40, i = 556 / 14240, loss = 1.654874	
Epoch 2.56 / 40, i = 557 / 14240, loss = 1.619259	
Epoch 2.57 / 40, i = 558 / 14240, loss = 1.622483	
Epoch 2.57 / 40, i = 559 / 14240, loss = 1.661479	
Epoch 2.57 / 40, i = 560 / 14240, loss = 1.715648	
Epoch 2.58 / 40, i = 561 / 14240, loss = 1.637251	
Epoch 2.58 / 40, i = 562 / 14240, loss = 1.720627	
Epoch 2.58 / 40, i = 563 / 14240, loss = 1.655019	
Epoch 2.58 / 40, i = 564 / 14240, loss = 1.614419	
Epoch 2.59 / 40, i = 565 / 14240, loss = 1.665632	
Epoch 2.59 / 40, i = 566 / 14240, loss = 1.629672	
Epoch 2.59 / 40, i = 567 / 14240, loss = 1.675126	
Epoch 2.60 / 40, i = 568 / 14240, loss = 1.661987	
Epoch 2.60 / 40, i = 569 / 14240, loss = 1.631333	
Epoch 2.60 / 40, i = 570 / 14240, loss = 1.601022	
Epoch 2.60 / 40, i = 571 / 14240, loss = 1.672857	
Epoch 2.61 / 40, i = 572 / 14240, loss = 1.690249	
Epoch 2.61 / 40, i = 573 / 14240, loss = 1.630630	
Epoch 2.61 / 40, i = 574 / 14240, loss = 1.612636	
Epoch 2.62 / 40, i = 575 / 14240, loss = 1.710133	
Epoch 2.62 / 40, i = 576 / 14240, loss = 1.670845	
Epoch 2.62 / 40, i = 577 / 14240, loss = 1.693904	
Epoch 2.62 / 40, i = 578 / 14240, loss = 1.615889	
Epoch 2.63 / 40, i = 579 / 14240, loss = 1.694616	
Epoch 2.63 / 40, i = 580 / 14240, loss = 1.615567	
Epoch 2.63 / 40, i = 581 / 14240, loss = 1.690066	
Epoch 2.63 / 40, i = 582 / 14240, loss = 1.626509	
Epoch 2.64 / 40, i = 583 / 14240, loss = 1.725166	
Epoch 2.64 / 40, i = 584 / 14240, loss = 1.662872	
Epoch 2.64 / 40, i = 585 / 14240, loss = 1.687285	
Epoch 2.65 / 40, i = 586 / 14240, loss = 1.653424	
Epoch 2.65 / 40, i = 587 / 14240, loss = 1.631083	
Epoch 2.65 / 40, i = 588 / 14240, loss = 1.610488	
Epoch 2.65 / 40, i = 589 / 14240, loss = 1.640254	
Epoch 2.66 / 40, i = 590 / 14240, loss = 1.652100	
Epoch 2.66 / 40, i = 591 / 14240, loss = 1.634423	
Epoch 2.66 / 40, i = 592 / 14240, loss = 1.637264	
Epoch 2.67 / 40, i = 593 / 14240, loss = 1.673774	
Epoch 2.67 / 40, i = 594 / 14240, loss = 1.571759	
Epoch 2.67 / 40, i = 595 / 14240, loss = 1.666619	
Epoch 2.67 / 40, i = 596 / 14240, loss = 1.673783	
Epoch 2.68 / 40, i = 597 / 14240, loss = 1.648803	
Epoch 2.68 / 40, i = 598 / 14240, loss = 1.611661	
Epoch 2.68 / 40, i = 599 / 14240, loss = 1.711829	
Epoch 2.69 / 40, i = 600 / 14240, loss = 1.637890	
val_loss = 	1.764677868648	
Epoch 2.69 / 40, i = 601 / 14240, loss = 1.740514	
Epoch 2.69 / 40, i = 602 / 14240, loss = 1.625723	
Epoch 2.69 / 40, i = 603 / 14240, loss = 1.646029	
Epoch 2.70 / 40, i = 604 / 14240, loss = 1.656064	
Epoch 2.70 / 40, i = 605 / 14240, loss = 1.640002	
Epoch 2.70 / 40, i = 606 / 14240, loss = 1.690473	
Epoch 2.71 / 40, i = 607 / 14240, loss = 1.692361	
Epoch 2.71 / 40, i = 608 / 14240, loss = 1.670422	
Epoch 2.71 / 40, i = 609 / 14240, loss = 1.667178	
Epoch 2.71 / 40, i = 610 / 14240, loss = 1.663769	
Epoch 2.72 / 40, i = 611 / 14240, loss = 1.704139	
Epoch 2.72 / 40, i = 612 / 14240, loss = 1.609840	
Epoch 2.72 / 40, i = 613 / 14240, loss = 1.638654	
Epoch 2.72 / 40, i = 614 / 14240, loss = 1.674009	
Epoch 2.73 / 40, i = 615 / 14240, loss = 1.729672	
Epoch 2.73 / 40, i = 616 / 14240, loss = 1.654934	
Epoch 2.73 / 40, i = 617 / 14240, loss = 1.607499	
Epoch 2.74 / 40, i = 618 / 14240, loss = 1.715915	
Epoch 2.74 / 40, i = 619 / 14240, loss = 1.689581	
Epoch 2.74 / 40, i = 620 / 14240, loss = 1.623020	
Epoch 2.74 / 40, i = 621 / 14240, loss = 1.712731	
Epoch 2.75 / 40, i = 622 / 14240, loss = 1.648144	
Epoch 2.75 / 40, i = 623 / 14240, loss = 1.635248	
Epoch 2.75 / 40, i = 624 / 14240, loss = 1.589180	
Epoch 2.76 / 40, i = 625 / 14240, loss = 1.629040	
Epoch 2.76 / 40, i = 626 / 14240, loss = 1.652872	
Epoch 2.76 / 40, i = 627 / 14240, loss = 1.634424	
Epoch 2.76 / 40, i = 628 / 14240, loss = 1.698973	
Epoch 2.77 / 40, i = 629 / 14240, loss = 1.669244	
Epoch 2.77 / 40, i = 630 / 14240, loss = 1.642712	
Epoch 2.77 / 40, i = 631 / 14240, loss = 1.643244	
Epoch 2.78 / 40, i = 632 / 14240, loss = 1.651372	
Epoch 2.78 / 40, i = 633 / 14240, loss = 1.613024	
Epoch 2.78 / 40, i = 634 / 14240, loss = 1.608868	
Epoch 2.78 / 40, i = 635 / 14240, loss = 1.627229	
Epoch 2.79 / 40, i = 636 / 14240, loss = 1.637345	
Epoch 2.79 / 40, i = 637 / 14240, loss = 1.592778	
Epoch 2.79 / 40, i = 638 / 14240, loss = 1.631289	
Epoch 2.79 / 40, i = 639 / 14240, loss = 1.608677	
Epoch 2.80 / 40, i = 640 / 14240, loss = 1.630778	
Epoch 2.80 / 40, i = 641 / 14240, loss = 1.648638	
Epoch 2.80 / 40, i = 642 / 14240, loss = 1.692741	
Epoch 2.81 / 40, i = 643 / 14240, loss = 1.652236	
Epoch 2.81 / 40, i = 644 / 14240, loss = 1.616256	
Epoch 2.81 / 40, i = 645 / 14240, loss = 1.628613	
Epoch 2.81 / 40, i = 646 / 14240, loss = 1.654291	
Epoch 2.82 / 40, i = 647 / 14240, loss = 1.656696	
Epoch 2.82 / 40, i = 648 / 14240, loss = 1.579381	
Epoch 2.82 / 40, i = 649 / 14240, loss = 1.628386	
Epoch 2.83 / 40, i = 650 / 14240, loss = 1.571689	
Epoch 2.83 / 40, i = 651 / 14240, loss = 1.641147	
Epoch 2.83 / 40, i = 652 / 14240, loss = 1.658243	
Epoch 2.83 / 40, i = 653 / 14240, loss = 1.632699	
Epoch 2.84 / 40, i = 654 / 14240, loss = 1.566248	
Epoch 2.84 / 40, i = 655 / 14240, loss = 1.673167	
Epoch 2.84 / 40, i = 656 / 14240, loss = 1.659762	
Epoch 2.85 / 40, i = 657 / 14240, loss = 1.641987	
Epoch 2.85 / 40, i = 658 / 14240, loss = 1.626938	
Epoch 2.85 / 40, i = 659 / 14240, loss = 1.596902	
Epoch 2.85 / 40, i = 660 / 14240, loss = 1.628502	
Epoch 2.86 / 40, i = 661 / 14240, loss = 1.704580	
Epoch 2.86 / 40, i = 662 / 14240, loss = 1.696554	
Epoch 2.86 / 40, i = 663 / 14240, loss = 1.664912	
Epoch 2.87 / 40, i = 664 / 14240, loss = 1.657568	
Epoch 2.87 / 40, i = 665 / 14240, loss = 1.661821	
Epoch 2.87 / 40, i = 666 / 14240, loss = 1.636146	
Epoch 2.87 / 40, i = 667 / 14240, loss = 1.584786	
Epoch 2.88 / 40, i = 668 / 14240, loss = 1.601911	
Epoch 2.88 / 40, i = 669 / 14240, loss = 1.560777	
Epoch 2.88 / 40, i = 670 / 14240, loss = 1.560775	
Epoch 2.88 / 40, i = 671 / 14240, loss = 1.567868	
Epoch 2.89 / 40, i = 672 / 14240, loss = 1.595444	
Epoch 2.89 / 40, i = 673 / 14240, loss = 1.659405	
Epoch 2.89 / 40, i = 674 / 14240, loss = 1.606570	
Epoch 2.90 / 40, i = 675 / 14240, loss = 1.598593	
Epoch 2.90 / 40, i = 676 / 14240, loss = 1.622198	
Epoch 2.90 / 40, i = 677 / 14240, loss = 1.630658	
Epoch 2.90 / 40, i = 678 / 14240, loss = 1.625304	
Epoch 2.91 / 40, i = 679 / 14240, loss = 1.657815	
Epoch 2.91 / 40, i = 680 / 14240, loss = 1.601557	
Epoch 2.91 / 40, i = 681 / 14240, loss = 1.632778	
Epoch 2.92 / 40, i = 682 / 14240, loss = 1.630260	
Epoch 2.92 / 40, i = 683 / 14240, loss = 1.587031	
Epoch 2.92 / 40, i = 684 / 14240, loss = 1.578768	
Epoch 2.92 / 40, i = 685 / 14240, loss = 1.583537	
Epoch 2.93 / 40, i = 686 / 14240, loss = 1.573892	
Epoch 2.93 / 40, i = 687 / 14240, loss = 1.627987	
Epoch 2.93 / 40, i = 688 / 14240, loss = 1.667264	
Epoch 2.94 / 40, i = 689 / 14240, loss = 1.693231	
Epoch 2.94 / 40, i = 690 / 14240, loss = 1.626172	
Epoch 2.94 / 40, i = 691 / 14240, loss = 1.613054	
Epoch 2.94 / 40, i = 692 / 14240, loss = 1.650244	
Epoch 2.95 / 40, i = 693 / 14240, loss = 1.632466	
Epoch 2.95 / 40, i = 694 / 14240, loss = 1.646578	
Epoch 2.95 / 40, i = 695 / 14240, loss = 1.579380	
Epoch 2.96 / 40, i = 696 / 14240, loss = 1.653567	
Epoch 2.96 / 40, i = 697 / 14240, loss = 1.649432	
Epoch 2.96 / 40, i = 698 / 14240, loss = 1.589945	
Epoch 2.96 / 40, i = 699 / 14240, loss = 1.584119	
Epoch 2.97 / 40, i = 700 / 14240, loss = 1.665177	
val_loss = 	1.7358918758956	
Epoch 2.97 / 40, i = 701 / 14240, loss = 1.671541	
Epoch 2.97 / 40, i = 702 / 14240, loss = 1.683459	
Epoch 2.97 / 40, i = 703 / 14240, loss = 1.626260	
Epoch 2.98 / 40, i = 704 / 14240, loss = 1.654371	
Epoch 2.98 / 40, i = 705 / 14240, loss = 1.588288	
Epoch 2.98 / 40, i = 706 / 14240, loss = 1.596737	
Epoch 2.99 / 40, i = 707 / 14240, loss = 1.662776	
Epoch 2.99 / 40, i = 708 / 14240, loss = 1.569632	
Epoch 2.99 / 40, i = 709 / 14240, loss = 1.596732	
Epoch 2.99 / 40, i = 710 / 14240, loss = 1.625750	
Epoch 3.00 / 40, i = 711 / 14240, loss = 1.611144	
Epoch 3.00 / 40, i = 712 / 14240, loss = 1.640209	
Epoch 3.00 / 40, i = 713 / 14240, loss = 1.670419	
Epoch 3.01 / 40, i = 714 / 14240, loss = 1.611733	
Epoch 3.01 / 40, i = 715 / 14240, loss = 1.622368	
Epoch 3.01 / 40, i = 716 / 14240, loss = 1.541204	
Epoch 3.01 / 40, i = 717 / 14240, loss = 1.643131	
Epoch 3.02 / 40, i = 718 / 14240, loss = 1.601500	
Epoch 3.02 / 40, i = 719 / 14240, loss = 1.611503	
Epoch 3.02 / 40, i = 720 / 14240, loss = 1.572184	
Epoch 3.03 / 40, i = 721 / 14240, loss = 1.618882	
Epoch 3.03 / 40, i = 722 / 14240, loss = 1.592915	
Epoch 3.03 / 40, i = 723 / 14240, loss = 1.544940	
Epoch 3.03 / 40, i = 724 / 14240, loss = 1.574399	
Epoch 3.04 / 40, i = 725 / 14240, loss = 1.552636	
Epoch 3.04 / 40, i = 726 / 14240, loss = 1.628632	
Epoch 3.04 / 40, i = 727 / 14240, loss = 1.675252	
Epoch 3.04 / 40, i = 728 / 14240, loss = 1.692970	
Epoch 3.05 / 40, i = 729 / 14240, loss = 1.629329	
Epoch 3.05 / 40, i = 730 / 14240, loss = 1.617881	
Epoch 3.05 / 40, i = 731 / 14240, loss = 1.609589	
Epoch 3.06 / 40, i = 732 / 14240, loss = 1.608635	
Epoch 3.06 / 40, i = 733 / 14240, loss = 1.589282	
Epoch 3.06 / 40, i = 734 / 14240, loss = 1.587303	
Epoch 3.06 / 40, i = 735 / 14240, loss = 1.547256	
Epoch 3.07 / 40, i = 736 / 14240, loss = 1.577969	
Epoch 3.07 / 40, i = 737 / 14240, loss = 1.604011	
Epoch 3.07 / 40, i = 738 / 14240, loss = 1.612020	
Epoch 3.08 / 40, i = 739 / 14240, loss = 1.531993	
Epoch 3.08 / 40, i = 740 / 14240, loss = 1.555806	
Epoch 3.08 / 40, i = 741 / 14240, loss = 1.569064	
Epoch 3.08 / 40, i = 742 / 14240, loss = 1.607006	
Epoch 3.09 / 40, i = 743 / 14240, loss = 1.644351	
Epoch 3.09 / 40, i = 744 / 14240, loss = 1.618283	
Epoch 3.09 / 40, i = 745 / 14240, loss = 1.602119	
Epoch 3.10 / 40, i = 746 / 14240, loss = 1.617592	
Epoch 3.10 / 40, i = 747 / 14240, loss = 1.592079	
Epoch 3.10 / 40, i = 748 / 14240, loss = 1.649943	
Epoch 3.10 / 40, i = 749 / 14240, loss = 1.627974	
Epoch 3.11 / 40, i = 750 / 14240, loss = 1.593142	
Epoch 3.11 / 40, i = 751 / 14240, loss = 1.583303	
Epoch 3.11 / 40, i = 752 / 14240, loss = 1.597905	
Epoch 3.12 / 40, i = 753 / 14240, loss = 1.622830	
Epoch 3.12 / 40, i = 754 / 14240, loss = 1.552540	
Epoch 3.12 / 40, i = 755 / 14240, loss = 1.551258	
Epoch 3.12 / 40, i = 756 / 14240, loss = 1.587296	
Epoch 3.13 / 40, i = 757 / 14240, loss = 1.582800	
Epoch 3.13 / 40, i = 758 / 14240, loss = 1.598104	
Epoch 3.13 / 40, i = 759 / 14240, loss = 1.665990	
Epoch 3.13 / 40, i = 760 / 14240, loss = 1.624048	
Epoch 3.14 / 40, i = 761 / 14240, loss = 1.575737	
Epoch 3.14 / 40, i = 762 / 14240, loss = 1.627964	
Epoch 3.14 / 40, i = 763 / 14240, loss = 1.535960	
Epoch 3.15 / 40, i = 764 / 14240, loss = 1.596722	
Epoch 3.15 / 40, i = 765 / 14240, loss = 1.589090	
Epoch 3.15 / 40, i = 766 / 14240, loss = 1.584117	
Epoch 3.15 / 40, i = 767 / 14240, loss = 1.605049	
Epoch 3.16 / 40, i = 768 / 14240, loss = 1.566193	
Epoch 3.16 / 40, i = 769 / 14240, loss = 1.611673	
Epoch 3.16 / 40, i = 770 / 14240, loss = 1.535478	
Epoch 3.17 / 40, i = 771 / 14240, loss = 1.599416	
Epoch 3.17 / 40, i = 772 / 14240, loss = 1.680125	
Epoch 3.17 / 40, i = 773 / 14240, loss = 1.599604	
Epoch 3.17 / 40, i = 774 / 14240, loss = 1.582045	
Epoch 3.18 / 40, i = 775 / 14240, loss = 1.637123	
Epoch 3.18 / 40, i = 776 / 14240, loss = 1.656783	
Epoch 3.18 / 40, i = 777 / 14240, loss = 1.600034	
Epoch 3.19 / 40, i = 778 / 14240, loss = 1.581307	
Epoch 3.19 / 40, i = 779 / 14240, loss = 1.575640	
Epoch 3.19 / 40, i = 780 / 14240, loss = 1.619563	
Epoch 3.19 / 40, i = 781 / 14240, loss = 1.651658	
Epoch 3.20 / 40, i = 782 / 14240, loss = 1.643696	
Epoch 3.20 / 40, i = 783 / 14240, loss = 1.684289	
Epoch 3.20 / 40, i = 784 / 14240, loss = 1.654236	
Epoch 3.21 / 40, i = 785 / 14240, loss = 1.639129	
Epoch 3.21 / 40, i = 786 / 14240, loss = 1.573689	
Epoch 3.21 / 40, i = 787 / 14240, loss = 1.659748	
Epoch 3.21 / 40, i = 788 / 14240, loss = 1.652657	
Epoch 3.22 / 40, i = 789 / 14240, loss = 1.589988	
Epoch 3.22 / 40, i = 790 / 14240, loss = 1.569898	
Epoch 3.22 / 40, i = 791 / 14240, loss = 1.595081	
Epoch 3.22 / 40, i = 792 / 14240, loss = 1.639841	
Epoch 3.23 / 40, i = 793 / 14240, loss = 1.652429	
Epoch 3.23 / 40, i = 794 / 14240, loss = 1.630390	
Epoch 3.23 / 40, i = 795 / 14240, loss = 1.679477	
Epoch 3.24 / 40, i = 796 / 14240, loss = 1.593431	
Epoch 3.24 / 40, i = 797 / 14240, loss = 1.645673	
Epoch 3.24 / 40, i = 798 / 14240, loss = 1.616990	
Epoch 3.24 / 40, i = 799 / 14240, loss = 1.563891	
Epoch 3.25 / 40, i = 800 / 14240, loss = 1.586948	
val_loss = 	1.7214415046302	
Epoch 3.25 / 40, i = 801 / 14240, loss = 1.664771	
Epoch 3.25 / 40, i = 802 / 14240, loss = 1.599684	
Epoch 3.26 / 40, i = 803 / 14240, loss = 1.562211	
Epoch 3.26 / 40, i = 804 / 14240, loss = 1.637362	
Epoch 3.26 / 40, i = 805 / 14240, loss = 1.626230	
Epoch 3.26 / 40, i = 806 / 14240, loss = 1.536255	
Epoch 3.27 / 40, i = 807 / 14240, loss = 1.579715	
Epoch 3.27 / 40, i = 808 / 14240, loss = 1.589558	
Epoch 3.27 / 40, i = 809 / 14240, loss = 1.555595	
Epoch 3.28 / 40, i = 810 / 14240, loss = 1.541591	
Epoch 3.28 / 40, i = 811 / 14240, loss = 1.563389	
Epoch 3.28 / 40, i = 812 / 14240, loss = 1.611625	
Epoch 3.28 / 40, i = 813 / 14240, loss = 1.585201	
Epoch 3.29 / 40, i = 814 / 14240, loss = 1.548935	
Epoch 3.29 / 40, i = 815 / 14240, loss = 1.557904	
Epoch 3.29 / 40, i = 816 / 14240, loss = 1.508719	
Epoch 3.29 / 40, i = 817 / 14240, loss = 1.589223	
Epoch 3.30 / 40, i = 818 / 14240, loss = 1.650734	
Epoch 3.30 / 40, i = 819 / 14240, loss = 1.559991	
Epoch 3.30 / 40, i = 820 / 14240, loss = 1.556150	
Epoch 3.31 / 40, i = 821 / 14240, loss = 1.518678	
Epoch 3.31 / 40, i = 822 / 14240, loss = 1.581600	
Epoch 3.31 / 40, i = 823 / 14240, loss = 1.545965	
Epoch 3.31 / 40, i = 824 / 14240, loss = 1.646952	
Epoch 3.32 / 40, i = 825 / 14240, loss = 1.638215	
Epoch 3.32 / 40, i = 826 / 14240, loss = 1.580365	
Epoch 3.32 / 40, i = 827 / 14240, loss = 1.571301	
Epoch 3.33 / 40, i = 828 / 14240, loss = 1.563321	
Epoch 3.33 / 40, i = 829 / 14240, loss = 1.593283	
Epoch 3.33 / 40, i = 830 / 14240, loss = 1.550822	
Epoch 3.33 / 40, i = 831 / 14240, loss = 1.571646	
Epoch 3.34 / 40, i = 832 / 14240, loss = 1.624104	
Epoch 3.34 / 40, i = 833 / 14240, loss = 1.556703	
Epoch 3.34 / 40, i = 834 / 14240, loss = 1.620709	
Epoch 3.35 / 40, i = 835 / 14240, loss = 1.618840	
Epoch 3.35 / 40, i = 836 / 14240, loss = 1.536151	
Epoch 3.35 / 40, i = 837 / 14240, loss = 1.616063	
Epoch 3.35 / 40, i = 838 / 14240, loss = 1.554633	
Epoch 3.36 / 40, i = 839 / 14240, loss = 1.549180	
Epoch 3.36 / 40, i = 840 / 14240, loss = 1.545451	
Epoch 3.36 / 40, i = 841 / 14240, loss = 1.591937	
Epoch 3.37 / 40, i = 842 / 14240, loss = 1.586544	
