Running in CPU mode	
Epoch 13.36 / 50, i = 4399 / 17800, loss = 1.455271	
Epoch 13.36 / 50, i = 4400 / 17800, loss = 1.450649	
val_loss = 	1.6393634026701	
Epoch 13.36 / 50, i = 4401 / 17800, loss = 1.579267	
Epoch 13.37 / 50, i = 4402 / 17800, loss = 1.482116	
Epoch 13.37 / 50, i = 4403 / 17800, loss = 1.496445	
Epoch 13.37 / 50, i = 4404 / 17800, loss = 1.482460	
Epoch 13.37 / 50, i = 4405 / 17800, loss = 1.533213	
Epoch 13.38 / 50, i = 4406 / 17800, loss = 1.477744	
Epoch 13.38 / 50, i = 4407 / 17800, loss = 1.538842	
Epoch 13.38 / 50, i = 4408 / 17800, loss = 1.490665	
Epoch 13.38 / 50, i = 4409 / 17800, loss = 1.423201	
Epoch 13.39 / 50, i = 4410 / 17800, loss = 1.474506	
Epoch 13.39 / 50, i = 4411 / 17800, loss = 1.489255	
Epoch 13.39 / 50, i = 4412 / 17800, loss = 1.485389	
Epoch 13.40 / 50, i = 4413 / 17800, loss = 1.471734	
Epoch 13.40 / 50, i = 4414 / 17800, loss = 1.454238	
Epoch 13.40 / 50, i = 4415 / 17800, loss = 1.521606	
Epoch 13.40 / 50, i = 4416 / 17800, loss = 1.483830	
Epoch 13.41 / 50, i = 4417 / 17800, loss = 1.513677	
Epoch 13.41 / 50, i = 4418 / 17800, loss = 1.506569	
Epoch 13.41 / 50, i = 4419 / 17800, loss = 1.425545	
Epoch 13.42 / 50, i = 4420 / 17800, loss = 1.534196	
Epoch 13.42 / 50, i = 4421 / 17800, loss = 1.491968	
Epoch 13.42 / 50, i = 4422 / 17800, loss = 1.518106	
Epoch 13.42 / 50, i = 4423 / 17800, loss = 1.490966	
Epoch 13.43 / 50, i = 4424 / 17800, loss = 1.454557	
Epoch 13.43 / 50, i = 4425 / 17800, loss = 1.496922	
Epoch 13.43 / 50, i = 4426 / 17800, loss = 1.503389	
Epoch 13.44 / 50, i = 4427 / 17800, loss = 1.480290	
Epoch 13.44 / 50, i = 4428 / 17800, loss = 1.527698	
Epoch 13.44 / 50, i = 4429 / 17800, loss = 1.499060	
Epoch 13.44 / 50, i = 4430 / 17800, loss = 1.513320	
Epoch 13.45 / 50, i = 4431 / 17800, loss = 1.519013	
Epoch 13.45 / 50, i = 4432 / 17800, loss = 1.560935	
Epoch 13.45 / 50, i = 4433 / 17800, loss = 1.535953	
Epoch 13.46 / 50, i = 4434 / 17800, loss = 1.569176	
Epoch 13.46 / 50, i = 4435 / 17800, loss = 1.489397	
Epoch 13.46 / 50, i = 4436 / 17800, loss = 1.537445	
Epoch 13.46 / 50, i = 4437 / 17800, loss = 1.515043	
Epoch 13.47 / 50, i = 4438 / 17800, loss = 1.507773	
Epoch 13.47 / 50, i = 4439 / 17800, loss = 1.469460	
Epoch 13.47 / 50, i = 4440 / 17800, loss = 1.506422	
Epoch 13.47 / 50, i = 4441 / 17800, loss = 1.526904	
Epoch 13.48 / 50, i = 4442 / 17800, loss = 1.499545	
Epoch 13.48 / 50, i = 4443 / 17800, loss = 1.536622	
Epoch 13.48 / 50, i = 4444 / 17800, loss = 1.568813	
Epoch 13.49 / 50, i = 4445 / 17800, loss = 1.566285	
Epoch 13.49 / 50, i = 4446 / 17800, loss = 1.573039	
Epoch 13.49 / 50, i = 4447 / 17800, loss = 1.552151	
Epoch 13.49 / 50, i = 4448 / 17800, loss = 1.545346	
Epoch 13.50 / 50, i = 4449 / 17800, loss = 1.438873	
Epoch 13.50 / 50, i = 4450 / 17800, loss = 1.474930	
Epoch 13.50 / 50, i = 4451 / 17800, loss = 1.495258	
Epoch 13.51 / 50, i = 4452 / 17800, loss = 1.489558	
Epoch 13.51 / 50, i = 4453 / 17800, loss = 1.468794	
Epoch 13.51 / 50, i = 4454 / 17800, loss = 1.483002	
Epoch 13.51 / 50, i = 4455 / 17800, loss = 1.459948	
Epoch 13.52 / 50, i = 4456 / 17800, loss = 1.463706	
Epoch 13.52 / 50, i = 4457 / 17800, loss = 1.490515	
Epoch 13.52 / 50, i = 4458 / 17800, loss = 1.486307	
Epoch 13.53 / 50, i = 4459 / 17800, loss = 1.537795	
Epoch 13.53 / 50, i = 4460 / 17800, loss = 1.493407	
Epoch 13.53 / 50, i = 4461 / 17800, loss = 1.502880	
Epoch 13.53 / 50, i = 4462 / 17800, loss = 1.569047	
Epoch 13.54 / 50, i = 4463 / 17800, loss = 1.524845	
Epoch 13.54 / 50, i = 4464 / 17800, loss = 1.539994	
Epoch 13.54 / 50, i = 4465 / 17800, loss = 1.528724	
Epoch 13.54 / 50, i = 4466 / 17800, loss = 1.484065	
Epoch 13.55 / 50, i = 4467 / 17800, loss = 1.491131	
Epoch 13.55 / 50, i = 4468 / 17800, loss = 1.467816	
Epoch 13.55 / 50, i = 4469 / 17800, loss = 1.451291	
Epoch 13.56 / 50, i = 4470 / 17800, loss = 1.505304	
Epoch 13.56 / 50, i = 4471 / 17800, loss = 1.480972	
Epoch 13.56 / 50, i = 4472 / 17800, loss = 1.469855	
Epoch 13.56 / 50, i = 4473 / 17800, loss = 1.454079	
Epoch 13.57 / 50, i = 4474 / 17800, loss = 1.471817	
Epoch 13.57 / 50, i = 4475 / 17800, loss = 1.493640	
Epoch 13.57 / 50, i = 4476 / 17800, loss = 1.549387	
Epoch 13.58 / 50, i = 4477 / 17800, loss = 1.471361	
Epoch 13.58 / 50, i = 4478 / 17800, loss = 1.537834	
Epoch 13.58 / 50, i = 4479 / 17800, loss = 1.456787	
Epoch 13.58 / 50, i = 4480 / 17800, loss = 1.421731	
Epoch 13.59 / 50, i = 4481 / 17800, loss = 1.492835	
Epoch 13.59 / 50, i = 4482 / 17800, loss = 1.474405	
Epoch 13.59 / 50, i = 4483 / 17800, loss = 1.505407	
Epoch 13.60 / 50, i = 4484 / 17800, loss = 1.504092	
Epoch 13.60 / 50, i = 4485 / 17800, loss = 1.460628	
Epoch 13.60 / 50, i = 4486 / 17800, loss = 1.450821	
Epoch 13.60 / 50, i = 4487 / 17800, loss = 1.480761	
Epoch 13.61 / 50, i = 4488 / 17800, loss = 1.517918	
Epoch 13.61 / 50, i = 4489 / 17800, loss = 1.468390	
Epoch 13.61 / 50, i = 4490 / 17800, loss = 1.435809	
Epoch 13.62 / 50, i = 4491 / 17800, loss = 1.511057	
Epoch 13.62 / 50, i = 4492 / 17800, loss = 1.519642	
Epoch 13.62 / 50, i = 4493 / 17800, loss = 1.506082	
Epoch 13.62 / 50, i = 4494 / 17800, loss = 1.428401	
Epoch 13.63 / 50, i = 4495 / 17800, loss = 1.524088	
Epoch 13.63 / 50, i = 4496 / 17800, loss = 1.453461	
Epoch 13.63 / 50, i = 4497 / 17800, loss = 1.507845	
Epoch 13.63 / 50, i = 4498 / 17800, loss = 1.452447	
Epoch 13.64 / 50, i = 4499 / 17800, loss = 1.536340	
Epoch 13.64 / 50, i = 4500 / 17800, loss = 1.507718	
val_loss = 	1.6350660676306	
Epoch 13.64 / 50, i = 4501 / 17800, loss = 1.621053	
Epoch 13.65 / 50, i = 4502 / 17800, loss = 1.492264	
Epoch 13.65 / 50, i = 4503 / 17800, loss = 1.453752	
Epoch 13.65 / 50, i = 4504 / 17800, loss = 1.447997	
Epoch 13.65 / 50, i = 4505 / 17800, loss = 1.466316	
Epoch 13.66 / 50, i = 4506 / 17800, loss = 1.485139	
Epoch 13.66 / 50, i = 4507 / 17800, loss = 1.461050	
Epoch 13.66 / 50, i = 4508 / 17800, loss = 1.459217	
Epoch 13.67 / 50, i = 4509 / 17800, loss = 1.506912	
Epoch 13.67 / 50, i = 4510 / 17800, loss = 1.432922	
Epoch 13.67 / 50, i = 4511 / 17800, loss = 1.515214	
Epoch 13.67 / 50, i = 4512 / 17800, loss = 1.506177	
Epoch 13.68 / 50, i = 4513 / 17800, loss = 1.493864	
Epoch 13.68 / 50, i = 4514 / 17800, loss = 1.472793	
Epoch 13.68 / 50, i = 4515 / 17800, loss = 1.543821	
Epoch 13.69 / 50, i = 4516 / 17800, loss = 1.478637	
Epoch 13.69 / 50, i = 4517 / 17800, loss = 1.506289	
Epoch 13.69 / 50, i = 4518 / 17800, loss = 1.465745	
Epoch 13.69 / 50, i = 4519 / 17800, loss = 1.460390	
Epoch 13.70 / 50, i = 4520 / 17800, loss = 1.513873	
Epoch 13.70 / 50, i = 4521 / 17800, loss = 1.471853	
Epoch 13.70 / 50, i = 4522 / 17800, loss = 1.528267	
Epoch 13.71 / 50, i = 4523 / 17800, loss = 1.547987	
Epoch 13.71 / 50, i = 4524 / 17800, loss = 1.505390	
Epoch 13.71 / 50, i = 4525 / 17800, loss = 1.484726	
Epoch 13.71 / 50, i = 4526 / 17800, loss = 1.489090	
Epoch 13.72 / 50, i = 4527 / 17800, loss = 1.529326	
Epoch 13.72 / 50, i = 4528 / 17800, loss = 1.447142	
Epoch 13.72 / 50, i = 4529 / 17800, loss = 1.495402	
Epoch 13.72 / 50, i = 4530 / 17800, loss = 1.504993	
Epoch 13.73 / 50, i = 4531 / 17800, loss = 1.540223	
Epoch 13.73 / 50, i = 4532 / 17800, loss = 1.498952	
Epoch 13.73 / 50, i = 4533 / 17800, loss = 1.433127	
Epoch 13.74 / 50, i = 4534 / 17800, loss = 1.566994	
Epoch 13.74 / 50, i = 4535 / 17800, loss = 1.520077	
Epoch 13.74 / 50, i = 4536 / 17800, loss = 1.488339	
Epoch 13.74 / 50, i = 4537 / 17800, loss = 1.558957	
Epoch 13.75 / 50, i = 4538 / 17800, loss = 1.478759	
Epoch 13.75 / 50, i = 4539 / 17800, loss = 1.457254	
Epoch 13.75 / 50, i = 4540 / 17800, loss = 1.448312	
Epoch 13.76 / 50, i = 4541 / 17800, loss = 1.494485	
Epoch 13.76 / 50, i = 4542 / 17800, loss = 1.487771	
Epoch 13.76 / 50, i = 4543 / 17800, loss = 1.481536	
Epoch 13.76 / 50, i = 4544 / 17800, loss = 1.551101	
Epoch 13.77 / 50, i = 4545 / 17800, loss = 1.487728	
Epoch 13.77 / 50, i = 4546 / 17800, loss = 1.479901	
Epoch 13.77 / 50, i = 4547 / 17800, loss = 1.523809	
Epoch 13.78 / 50, i = 4548 / 17800, loss = 1.499286	
Epoch 13.78 / 50, i = 4549 / 17800, loss = 1.469219	
Epoch 13.78 / 50, i = 4550 / 17800, loss = 1.467901	
Epoch 13.78 / 50, i = 4551 / 17800, loss = 1.472662	
Epoch 13.79 / 50, i = 4552 / 17800, loss = 1.481215	
Epoch 13.79 / 50, i = 4553 / 17800, loss = 1.408809	
Epoch 13.79 / 50, i = 4554 / 17800, loss = 1.444494	
Epoch 13.79 / 50, i = 4555 / 17800, loss = 1.426653	
Epoch 13.80 / 50, i = 4556 / 17800, loss = 1.478266	
Epoch 13.80 / 50, i = 4557 / 17800, loss = 1.515071	
Epoch 13.80 / 50, i = 4558 / 17800, loss = 1.542010	
Epoch 13.81 / 50, i = 4559 / 17800, loss = 1.497774	
Epoch 13.81 / 50, i = 4560 / 17800, loss = 1.470648	
Epoch 13.81 / 50, i = 4561 / 17800, loss = 1.490379	
Epoch 13.81 / 50, i = 4562 / 17800, loss = 1.486412	
Epoch 13.82 / 50, i = 4563 / 17800, loss = 1.515502	
Epoch 13.82 / 50, i = 4564 / 17800, loss = 1.429709	
Epoch 13.82 / 50, i = 4565 / 17800, loss = 1.487017	
Epoch 13.83 / 50, i = 4566 / 17800, loss = 1.444742	
Epoch 13.83 / 50, i = 4567 / 17800, loss = 1.512140	
Epoch 13.83 / 50, i = 4568 / 17800, loss = 1.501574	
Epoch 13.83 / 50, i = 4569 / 17800, loss = 1.490672	
Epoch 13.84 / 50, i = 4570 / 17800, loss = 1.424111	
Epoch 13.84 / 50, i = 4571 / 17800, loss = 1.532835	
Epoch 13.84 / 50, i = 4572 / 17800, loss = 1.519664	
Epoch 13.85 / 50, i = 4573 / 17800, loss = 1.493452	
Epoch 13.85 / 50, i = 4574 / 17800, loss = 1.460579	
Epoch 13.85 / 50, i = 4575 / 17800, loss = 1.466995	
Epoch 13.85 / 50, i = 4576 / 17800, loss = 1.479056	
Epoch 13.86 / 50, i = 4577 / 17800, loss = 1.561602	
Epoch 13.86 / 50, i = 4578 / 17800, loss = 1.556469	
Epoch 13.86 / 50, i = 4579 / 17800, loss = 1.507062	
Epoch 13.87 / 50, i = 4580 / 17800, loss = 1.504493	
Epoch 13.87 / 50, i = 4581 / 17800, loss = 1.485278	
Epoch 13.87 / 50, i = 4582 / 17800, loss = 1.505175	
Epoch 13.87 / 50, i = 4583 / 17800, loss = 1.438468	
Epoch 13.88 / 50, i = 4584 / 17800, loss = 1.448249	
Epoch 13.88 / 50, i = 4585 / 17800, loss = 1.407108	
Epoch 13.88 / 50, i = 4586 / 17800, loss = 1.421016	
Epoch 13.88 / 50, i = 4587 / 17800, loss = 1.434196	
Epoch 13.89 / 50, i = 4588 / 17800, loss = 1.440312	
Epoch 13.89 / 50, i = 4589 / 17800, loss = 1.516572	
Epoch 13.89 / 50, i = 4590 / 17800, loss = 1.433978	
Epoch 13.90 / 50, i = 4591 / 17800, loss = 1.460095	
Epoch 13.90 / 50, i = 4592 / 17800, loss = 1.467700	
Epoch 13.90 / 50, i = 4593 / 17800, loss = 1.464847	
Epoch 13.90 / 50, i = 4594 / 17800, loss = 1.473535	
Epoch 13.91 / 50, i = 4595 / 17800, loss = 1.501989	
Epoch 13.91 / 50, i = 4596 / 17800, loss = 1.457864	
Epoch 13.91 / 50, i = 4597 / 17800, loss = 1.476601	
Epoch 13.92 / 50, i = 4598 / 17800, loss = 1.485760	
Epoch 13.92 / 50, i = 4599 / 17800, loss = 1.438117	
Epoch 13.92 / 50, i = 4600 / 17800, loss = 1.424934	
val_loss = 	1.6332875625654	
Epoch 13.92 / 50, i = 4601 / 17800, loss = 1.553836	
Epoch 13.93 / 50, i = 4602 / 17800, loss = 1.437940	
Epoch 13.93 / 50, i = 4603 / 17800, loss = 1.469608	
Epoch 13.93 / 50, i = 4604 / 17800, loss = 1.506944	
Epoch 13.94 / 50, i = 4605 / 17800, loss = 1.550129	
Epoch 13.94 / 50, i = 4606 / 17800, loss = 1.479551	
Epoch 13.94 / 50, i = 4607 / 17800, loss = 1.470391	
Epoch 13.94 / 50, i = 4608 / 17800, loss = 1.499756	
Epoch 13.95 / 50, i = 4609 / 17800, loss = 1.486076	
Epoch 13.95 / 50, i = 4610 / 17800, loss = 1.494728	
Epoch 13.95 / 50, i = 4611 / 17800, loss = 1.430092	
Epoch 13.96 / 50, i = 4612 / 17800, loss = 1.509132	
Epoch 13.96 / 50, i = 4613 / 17800, loss = 1.490492	
Epoch 13.96 / 50, i = 4614 / 17800, loss = 1.457811	
Epoch 13.96 / 50, i = 4615 / 17800, loss = 1.460697	
Epoch 13.97 / 50, i = 4616 / 17800, loss = 1.520733	
Epoch 13.97 / 50, i = 4617 / 17800, loss = 1.482247	
Epoch 13.97 / 50, i = 4618 / 17800, loss = 1.536633	
Epoch 13.97 / 50, i = 4619 / 17800, loss = 1.496791	
Epoch 13.98 / 50, i = 4620 / 17800, loss = 1.507617	
Epoch 13.98 / 50, i = 4621 / 17800, loss = 1.436882	
Epoch 13.98 / 50, i = 4622 / 17800, loss = 1.465134	
Epoch 13.99 / 50, i = 4623 / 17800, loss = 1.565956	
Epoch 13.99 / 50, i = 4624 / 17800, loss = 1.429266	
Epoch 13.99 / 50, i = 4625 / 17800, loss = 1.456320	
Epoch 13.99 / 50, i = 4626 / 17800, loss = 1.494889	
Epoch 14.00 / 50, i = 4627 / 17800, loss = 1.458449	
Epoch 14.00 / 50, i = 4628 / 17800, loss = 1.479881	
Epoch 14.00 / 50, i = 4629 / 17800, loss = 1.586699	
Epoch 14.01 / 50, i = 4630 / 17800, loss = 1.465503	
Epoch 14.01 / 50, i = 4631 / 17800, loss = 1.485504	
Epoch 14.01 / 50, i = 4632 / 17800, loss = 1.408026	
Epoch 14.01 / 50, i = 4633 / 17800, loss = 1.524135	
Epoch 14.02 / 50, i = 4634 / 17800, loss = 1.471612	
Epoch 14.02 / 50, i = 4635 / 17800, loss = 1.471600	
Epoch 14.02 / 50, i = 4636 / 17800, loss = 1.435963	
Epoch 14.03 / 50, i = 4637 / 17800, loss = 1.494587	
Epoch 14.03 / 50, i = 4638 / 17800, loss = 1.446093	
Epoch 14.03 / 50, i = 4639 / 17800, loss = 1.422880	
Epoch 14.03 / 50, i = 4640 / 17800, loss = 1.436016	
Epoch 14.04 / 50, i = 4641 / 17800, loss = 1.432276	
Epoch 14.04 / 50, i = 4642 / 17800, loss = 1.496202	
Epoch 14.04 / 50, i = 4643 / 17800, loss = 1.543437	
Epoch 14.04 / 50, i = 4644 / 17800, loss = 1.531724	
Epoch 14.05 / 50, i = 4645 / 17800, loss = 1.519671	
Epoch 14.05 / 50, i = 4646 / 17800, loss = 1.474340	
Epoch 14.05 / 50, i = 4647 / 17800, loss = 1.479464	
Epoch 14.06 / 50, i = 4648 / 17800, loss = 1.476506	
Epoch 14.06 / 50, i = 4649 / 17800, loss = 1.468865	
Epoch 14.06 / 50, i = 4650 / 17800, loss = 1.439178	
Epoch 14.06 / 50, i = 4651 / 17800, loss = 1.435665	
Epoch 14.07 / 50, i = 4652 / 17800, loss = 1.456086	
Epoch 14.07 / 50, i = 4653 / 17800, loss = 1.453613	
Epoch 14.07 / 50, i = 4654 / 17800, loss = 1.489372	
Epoch 14.08 / 50, i = 4655 / 17800, loss = 1.417653	
Epoch 14.08 / 50, i = 4656 / 17800, loss = 1.426705	
Epoch 14.08 / 50, i = 4657 / 17800, loss = 1.440559	
Epoch 14.08 / 50, i = 4658 / 17800, loss = 1.467334	
Epoch 14.09 / 50, i = 4659 / 17800, loss = 1.511899	
Epoch 14.09 / 50, i = 4660 / 17800, loss = 1.495225	
Epoch 14.09 / 50, i = 4661 / 17800, loss = 1.487334	
Epoch 14.10 / 50, i = 4662 / 17800, loss = 1.497162	
Epoch 14.10 / 50, i = 4663 / 17800, loss = 1.458338	
Epoch 14.10 / 50, i = 4664 / 17800, loss = 1.515120	
Epoch 14.10 / 50, i = 4665 / 17800, loss = 1.510459	
Epoch 14.11 / 50, i = 4666 / 17800, loss = 1.469789	
Epoch 14.11 / 50, i = 4667 / 17800, loss = 1.449822	
Epoch 14.11 / 50, i = 4668 / 17800, loss = 1.497740	
Epoch 14.12 / 50, i = 4669 / 17800, loss = 1.493783	
Epoch 14.12 / 50, i = 4670 / 17800, loss = 1.443717	
Epoch 14.12 / 50, i = 4671 / 17800, loss = 1.438938	
Epoch 14.12 / 50, i = 4672 / 17800, loss = 1.441008	
Epoch 14.13 / 50, i = 4673 / 17800, loss = 1.461631	
Epoch 14.13 / 50, i = 4674 / 17800, loss = 1.466719	
Epoch 14.13 / 50, i = 4675 / 17800, loss = 1.527864	
Epoch 14.13 / 50, i = 4676 / 17800, loss = 1.502482	
Epoch 14.14 / 50, i = 4677 / 17800, loss = 1.440632	
Epoch 14.14 / 50, i = 4678 / 17800, loss = 1.486639	
Epoch 14.14 / 50, i = 4679 / 17800, loss = 1.414208	
Epoch 14.15 / 50, i = 4680 / 17800, loss = 1.470859	
Epoch 14.15 / 50, i = 4681 / 17800, loss = 1.485052	
Epoch 14.15 / 50, i = 4682 / 17800, loss = 1.461539	
Epoch 14.15 / 50, i = 4683 / 17800, loss = 1.483658	
Epoch 14.16 / 50, i = 4684 / 17800, loss = 1.462386	
Epoch 14.16 / 50, i = 4685 / 17800, loss = 1.483765	
Epoch 14.16 / 50, i = 4686 / 17800, loss = 1.435564	
Epoch 14.17 / 50, i = 4687 / 17800, loss = 1.480516	
Epoch 14.17 / 50, i = 4688 / 17800, loss = 1.568734	
Epoch 14.17 / 50, i = 4689 / 17800, loss = 1.487247	
Epoch 14.17 / 50, i = 4690 / 17800, loss = 1.477011	
Epoch 14.18 / 50, i = 4691 / 17800, loss = 1.538414	
Epoch 14.18 / 50, i = 4692 / 17800, loss = 1.542723	
Epoch 14.18 / 50, i = 4693 / 17800, loss = 1.457809	
Epoch 14.19 / 50, i = 4694 / 17800, loss = 1.458167	
Epoch 14.19 / 50, i = 4695 / 17800, loss = 1.463288	
Epoch 14.19 / 50, i = 4696 / 17800, loss = 1.511423	
Epoch 14.19 / 50, i = 4697 / 17800, loss = 1.527772	
Epoch 14.20 / 50, i = 4698 / 17800, loss = 1.522284	
Epoch 14.20 / 50, i = 4699 / 17800, loss = 1.555233	
Epoch 14.20 / 50, i = 4700 / 17800, loss = 1.547172	
val_loss = 	1.6351599855856	
Epoch 14.21 / 50, i = 4701 / 17800, loss = 1.629260	
Epoch 14.21 / 50, i = 4702 / 17800, loss = 1.471958	
Epoch 14.21 / 50, i = 4703 / 17800, loss = 1.527346	
Epoch 14.21 / 50, i = 4704 / 17800, loss = 1.538642	
Epoch 14.22 / 50, i = 4705 / 17800, loss = 1.480995	
Epoch 14.22 / 50, i = 4706 / 17800, loss = 1.467654	
Epoch 14.22 / 50, i = 4707 / 17800, loss = 1.478141	
Epoch 14.22 / 50, i = 4708 / 17800, loss = 1.492765	
Epoch 14.23 / 50, i = 4709 / 17800, loss = 1.525035	
Epoch 14.23 / 50, i = 4710 / 17800, loss = 1.499099	
Epoch 14.23 / 50, i = 4711 / 17800, loss = 1.575050	
Epoch 14.24 / 50, i = 4712 / 17800, loss = 1.491985	
Epoch 14.24 / 50, i = 4713 / 17800, loss = 1.515969	
Epoch 14.24 / 50, i = 4714 / 17800, loss = 1.501323	
Epoch 14.24 / 50, i = 4715 / 17800, loss = 1.447257	
Epoch 14.25 / 50, i = 4716 / 17800, loss = 1.460641	
Epoch 14.25 / 50, i = 4717 / 17800, loss = 1.476167	
Epoch 14.25 / 50, i = 4718 / 17800, loss = 1.476184	
Epoch 14.26 / 50, i = 4719 / 17800, loss = 1.432019	
Epoch 14.26 / 50, i = 4720 / 17800, loss = 1.486382	
Epoch 14.26 / 50, i = 4721 / 17800, loss = 1.508177	
Epoch 14.26 / 50, i = 4722 / 17800, loss = 1.415440	
Epoch 14.27 / 50, i = 4723 / 17800, loss = 1.470747	
Epoch 14.27 / 50, i = 4724 / 17800, loss = 1.456896	
Epoch 14.27 / 50, i = 4725 / 17800, loss = 1.471875	
Epoch 14.28 / 50, i = 4726 / 17800, loss = 1.434548	
Epoch 14.28 / 50, i = 4727 / 17800, loss = 1.448695	
Epoch 14.28 / 50, i = 4728 / 17800, loss = 1.499847	
Epoch 14.28 / 50, i = 4729 / 17800, loss = 1.473484	
Epoch 14.29 / 50, i = 4730 / 17800, loss = 1.447568	
Epoch 14.29 / 50, i = 4731 / 17800, loss = 1.456645	
Epoch 14.29 / 50, i = 4732 / 17800, loss = 1.406685	
Epoch 14.29 / 50, i = 4733 / 17800, loss = 1.473464	
Epoch 14.30 / 50, i = 4734 / 17800, loss = 1.537267	
Epoch 14.30 / 50, i = 4735 / 17800, loss = 1.451674	
Epoch 14.30 / 50, i = 4736 / 17800, loss = 1.467888	
Epoch 14.31 / 50, i = 4737 / 17800, loss = 1.424806	
Epoch 14.31 / 50, i = 4738 / 17800, loss = 1.480276	
Epoch 14.31 / 50, i = 4739 / 17800, loss = 1.416425	
Epoch 14.31 / 50, i = 4740 / 17800, loss = 1.553130	
Epoch 14.32 / 50, i = 4741 / 17800, loss = 1.512231	
Epoch 14.32 / 50, i = 4742 / 17800, loss = 1.477228	
Epoch 14.32 / 50, i = 4743 / 17800, loss = 1.484560	
Epoch 14.33 / 50, i = 4744 / 17800, loss = 1.447979	
Epoch 14.33 / 50, i = 4745 / 17800, loss = 1.495443	
Epoch 14.33 / 50, i = 4746 / 17800, loss = 1.454232	
Epoch 14.33 / 50, i = 4747 / 17800, loss = 1.462211	
Epoch 14.34 / 50, i = 4748 / 17800, loss = 1.508062	
Epoch 14.34 / 50, i = 4749 / 17800, loss = 1.447205	
Epoch 14.34 / 50, i = 4750 / 17800, loss = 1.505026	
Epoch 14.35 / 50, i = 4751 / 17800, loss = 1.501089	
Epoch 14.35 / 50, i = 4752 / 17800, loss = 1.439927	
Epoch 14.35 / 50, i = 4753 / 17800, loss = 1.508726	
Epoch 14.35 / 50, i = 4754 / 17800, loss = 1.455467	
Epoch 14.36 / 50, i = 4755 / 17800, loss = 1.449643	
Epoch 14.36 / 50, i = 4756 / 17800, loss = 1.445218	
Epoch 14.36 / 50, i = 4757 / 17800, loss = 1.495684	
Epoch 14.37 / 50, i = 4758 / 17800, loss = 1.476920	
Epoch 14.37 / 50, i = 4759 / 17800, loss = 1.491351	
Epoch 14.37 / 50, i = 4760 / 17800, loss = 1.477551	
Epoch 14.37 / 50, i = 4761 / 17800, loss = 1.528091	
Epoch 14.38 / 50, i = 4762 / 17800, loss = 1.472618	
Epoch 14.38 / 50, i = 4763 / 17800, loss = 1.534065	
Epoch 14.38 / 50, i = 4764 / 17800, loss = 1.485129	
Epoch 14.38 / 50, i = 4765 / 17800, loss = 1.419352	
Epoch 14.39 / 50, i = 4766 / 17800, loss = 1.470258	
Epoch 14.39 / 50, i = 4767 / 17800, loss = 1.485147	
Epoch 14.39 / 50, i = 4768 / 17800, loss = 1.481515	
Epoch 14.40 / 50, i = 4769 / 17800, loss = 1.466908	
Epoch 14.40 / 50, i = 4770 / 17800, loss = 1.449130	
Epoch 14.40 / 50, i = 4771 / 17800, loss = 1.516481	
Epoch 14.40 / 50, i = 4772 / 17800, loss = 1.478902	
Epoch 14.41 / 50, i = 4773 / 17800, loss = 1.509402	
Epoch 14.41 / 50, i = 4774 / 17800, loss = 1.501431	
Epoch 14.41 / 50, i = 4775 / 17800, loss = 1.419778	
Epoch 14.42 / 50, i = 4776 / 17800, loss = 1.529932	
Epoch 14.42 / 50, i = 4777 / 17800, loss = 1.486576	
Epoch 14.42 / 50, i = 4778 / 17800, loss = 1.512777	
Epoch 14.42 / 50, i = 4779 / 17800, loss = 1.486041	
Epoch 14.43 / 50, i = 4780 / 17800, loss = 1.449982	
Epoch 14.43 / 50, i = 4781 / 17800, loss = 1.491553	
Epoch 14.43 / 50, i = 4782 / 17800, loss = 1.498539	
Epoch 14.44 / 50, i = 4783 / 17800, loss = 1.475373	
Epoch 14.44 / 50, i = 4784 / 17800, loss = 1.522080	
Epoch 14.44 / 50, i = 4785 / 17800, loss = 1.494353	
Epoch 14.44 / 50, i = 4786 / 17800, loss = 1.509169	
Epoch 14.45 / 50, i = 4787 / 17800, loss = 1.514317	
Epoch 14.45 / 50, i = 4788 / 17800, loss = 1.556107	
Epoch 14.45 / 50, i = 4789 / 17800, loss = 1.531560	
Epoch 14.46 / 50, i = 4790 / 17800, loss = 1.564494	
Epoch 14.46 / 50, i = 4791 / 17800, loss = 1.484261	
Epoch 14.46 / 50, i = 4792 / 17800, loss = 1.532930	
Epoch 14.46 / 50, i = 4793 / 17800, loss = 1.509849	
Epoch 14.47 / 50, i = 4794 / 17800, loss = 1.502238	
Epoch 14.47 / 50, i = 4795 / 17800, loss = 1.464536	
Epoch 14.47 / 50, i = 4796 / 17800, loss = 1.501610	
Epoch 14.47 / 50, i = 4797 / 17800, loss = 1.521627	
Epoch 14.48 / 50, i = 4798 / 17800, loss = 1.495109	
Epoch 14.48 / 50, i = 4799 / 17800, loss = 1.531702	
Epoch 14.48 / 50, i = 4800 / 17800, loss = 1.564515	
val_loss = 	1.6364844468507	
Epoch 14.49 / 50, i = 4801 / 17800, loss = 1.666933	
Epoch 14.49 / 50, i = 4802 / 17800, loss = 1.568222	
Epoch 14.49 / 50, i = 4803 / 17800, loss = 1.547886	
Epoch 14.49 / 50, i = 4804 / 17800, loss = 1.541115	
Epoch 14.50 / 50, i = 4805 / 17800, loss = 1.434254	
Epoch 14.50 / 50, i = 4806 / 17800, loss = 1.470073	
Epoch 14.50 / 50, i = 4807 / 17800, loss = 1.489977	
